step,t,sample,metric,region,value
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,4.5828
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.265692
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00013351
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003619
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00007580
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96374363
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97509837
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97047698
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.03012641
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.02394754
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,4.5448
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.259660
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00013397
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003616
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00007597
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96378809
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97513628
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97051764
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.03045050
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.02403511
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,4.5531
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.103530
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00013661
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003604
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00007697
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96366990
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97518790
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97050011
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.03067215
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.02408029
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,4.5435
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.145990
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00014264
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003593
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00007936
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96335709
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97517169
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97036314
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.03135043
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.02448045
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,4.5318
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.352587
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00015094
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003594
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00008274
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96254033
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97501934
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.96994042
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.03219002
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.02509035
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,4.5413
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.311873
-1,gt,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,9.3033
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00072790
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00009479
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00035246
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.94547820
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97231996
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96139550
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.04684738
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.03427324
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,9.3128
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.584114
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00070582
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00009101
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00034124
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.94618464
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97265649
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96188259
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.04587672
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.03317958
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,9.1393
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.661148
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00068703
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00008070
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00032747
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.94689643
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97328693
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96254611
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.04421247
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.03176891
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,9.0614
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.676972
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00067132
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00007609
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00031835
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.94760704
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97368920
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96307385
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.04314355
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.03082121
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,9.0141
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.885672
4,901.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00066091
4,901.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00007236
4,901.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00031190
4,901.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.94799042
4,901.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97391492
4,901.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96336371
4,901.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.04214374
4,901.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.03015324
4,901.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.9064
4,901.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.392968
5,881.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00064741
5,881.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00006850
5,881.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00030411
5,881.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.94856441
5,881.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97424257
5,881.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96379161
5,881.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.04118006
5,881.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02924507
5,881.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.8130
5,881.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.517461
6,861.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00063663
6,861.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00006622
6,861.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00029837
6,861.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.94919425
6,861.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97442627
6,861.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96415687
6,861.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03997350
6,861.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02844935
6,861.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.7378
6,861.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.448828
7,841.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00062727
7,841.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00006230
7,841.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00029224
7,841.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.94965351
7,841.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97458637
7,841.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96443880
7,841.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03911762
7,841.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02766583
7,841.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.6887
7,841.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.544698
8,821.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00061763
8,821.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00006106
8,821.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00028759
8,821.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95016336
8,821.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97469008
8,821.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96470767
8,821.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03849458
8,821.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02690363
8,821.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.6645
8,821.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.654051
9,801.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00060481
9,801.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005932
9,801.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00028133
9,801.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95064068
9,801.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97494638
9,801.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96505404
9,801.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03740125
9,801.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02635953
9,801.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.5936
9,801.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.491004
10,781.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00059473
10,781.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005822
10,781.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00027658
10,781.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95112002
10,781.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97504723
10,781.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96530890
10,781.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03689981
10,781.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02598431
10,781.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.5146
10,781.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.823914
11,761.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00058351
11,761.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005657
11,761.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00027103
11,761.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95160007
11,761.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97519565
11,761.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96559232
11,761.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03633003
11,761.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02541422
11,761.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.5159
11,761.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.650605
12,741.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00057684
12,741.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005650
12,741.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00026828
12,741.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95191586
12,741.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97519326
12,741.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96571946
12,741.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03558861
12,741.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02528433
12,741.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.3886
12,741.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.779049
13,721.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00057022
13,721.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005652
13,721.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00026559
13,721.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95224643
13,721.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97526944
13,721.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96589911
13,721.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03559346
13,721.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02501629
13,721.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.3327
13,721.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.668998
14,701.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00056194
14,701.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005593
14,701.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00026188
14,701.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95252317
14,701.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97528994
14,701.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96602392
14,701.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03527372
14,701.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02471768
14,701.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.3249
14,701.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.537677
15,681.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00055286
15,681.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005413
15,681.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00025711
15,681.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95284855
15,681.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97539282
15,681.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96621740
15,681.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03501329
15,681.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02456116
15,681.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.3182
15,681.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.932781
16,661.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00054488
16,661.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005351
16,661.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00025350
16,661.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95315486
16,661.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97551286
16,661.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96641320
16,661.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03466328
16,661.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02457821
16,661.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.3149
16,661.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.765015
17,641.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00053718
17,641.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005260
17,641.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00024983
17,641.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95350134
17,641.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97557282
17,641.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96658981
17,641.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03444874
17,641.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02434657
17,641.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.2938
17,641.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.576085
18,621.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00052963
18,621.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005205
18,621.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00024642
18,621.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95381582
18,621.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97556520
18,621.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96671319
18,621.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03442313
18,621.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02419562
18,621.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.2810
18,621.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.585230
19,601.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00052364
19,601.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005114
19,601.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00024344
19,601.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95406592
19,601.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97572428
19,601.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96690935
19,601.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03412900
19,601.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02410194
19,601.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.2352
19,601.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.462926
20,581.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00051850
20,581.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005123
20,581.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00024141
20,581.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95421135
20,581.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97570050
20,581.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96695447
20,581.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03421612
20,581.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02397723
20,581.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.1950
20,581.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.577876
21,561.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00051332
21,561.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00005055
21,561.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00023889
21,561.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95437813
21,561.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97571003
21,561.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.96702790
21,561.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.03395699
21,561.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.02381189
21,561.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,8.2450
21,561.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.576924
22,541.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00050769
22,541.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00004986
22,541.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00023620
22,541.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.95458430
22,541.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97583246
